id,direction,family,effect,order_delta
74ec64f87afe93eae40c,restore,110,-0.77752685546875,3.1597900390625
74ec64f87afe93eae40c,restore,112,0.4405517578125,0.710205078125
74ec64f87afe93eae40c,restore,114,1.0079345703125,0.610107421875
74ec64f87afe93eae40c,restore,116,0.7121105194091797,0.9901390075683594
74ec64f87afe93eae40c,restore,118,1.5360107421875,1.194580078125
74ec64f87afe93eae40c,restore,120,1.43359375,2.12890625
74ec64f87afe93eae40c,restore,122,0.701751708984375,1.06610107421875
74ec64f87afe93eae40c,restore,124,1.503875732421875,1.59075927734375
74ec64f87afe93eae40c,restore,126,0.765625,1.470703125
74ec64f87afe93eae40c,restore,128,0.3855133056640625,0.659881591796875
74ec64f87afe93eae40c,restore,130,-0.18994140625,1.3701171875
74ec64f87afe93eae40c,restore,132,0.1051025390625,1.168701171875
74ec64f87afe93eae40c,restore,134,0.5402069091796875,2.040435791015625
74ec64f87afe93eae40c,restore,136,1.221954345703125,1.50238037109375
74ec64f87afe93eae40c,restore,138,0.48099517822265625,0.1724395751953125
74ec64f87afe93eae40c,restore,140,1.4635009765625,1.294677734375
74ec64f87afe93eae40c,restore,142,0.4949798583984375,-0.934844970703125
74ec64f87afe93eae40c,restore,148,0.31539154052734375,-0.7559356689453125
74ec64f87afe93eae40c,restore,150,0.142974853515625,0.56353759765625
74ec64f87afe93eae40c,restore,152,0.63372802734375,0.9375
74ec64f87afe93eae40c,restore,154,-0.0555419921875,-0.522216796875
74ec64f87afe93eae40c,restore,156,0.703125,2.1318359375
74ec64f87afe93eae40c,restore,158,0.5513916015625,1.147705078125
74ec64f87afe93eae40c,restore,160,1.1131515502929688,0.3103179931640625
74ec64f87afe93eae40c,restore,162,1.2183837890625,0.466064453125
74ec64f87afe93eae40c,restore,166,0.5765380859375,-0.847900390625
74ec64f87afe93eae40c,restore,168,0.4271240234375,0.539794921875
74ec64f87afe93eae40c,restore,170,0.0986328125,0.1533203125
74ec64f87afe93eae40c,restore,172,0.8311767578125,1.107666015625
74ec64f87afe93eae40c,restore,174,1.1739501953125,0.905029296875
74ec64f87afe93eae40c,restore,176,1.4166297912597656,0.43688201904296875
74ec64f87afe93eae40c,restore,178,1.096282958984375,1.70721435546875
74ec64f87afe93eae40c,restore,180,0.7726898193359375,1.066864013671875
74ec64f87afe93eae40c,restore,182,-0.11767578125,2.2939453125
74ec64f87afe93eae40c,restore,186,0.41835975646972656,1.0125007629394531
74ec64f87afe93eae40c,restore,188,0.362060546875,0.82373046875
74ec64f87afe93eae40c,restore,192,1.46453857421875,0.1697998046875
74ec64f87afe93eae40c,restore,194,0.06988525390625,1.9786376953125
74ec64f87afe93eae40c,restore,196,1.50341796875,0.5615234375
74ec64f87afe93eae40c,restore,198,0.1654052734375,1.850341796875
7777b7398625d8434c93,noise,0,0.0196533203125,-0.197509765625
7777b7398625d8434c93,noise,2,-0.0673828125,-0.23974609375
7777b7398625d8434c93,noise,4,-0.5184478759765625,0.281463623046875
7777b7398625d8434c93,noise,6,0.321044921875,-0.35009765625
7777b7398625d8434c93,noise,8,-0.170166015625,-0.91552734375
7777b7398625d8434c93,noise,12,0.009490966796875,0.12994384765625
7777b7398625d8434c93,noise,14,-0.067626953125,-0.84912109375
7777b7398625d8434c93,noise,16,0.0944366455078125,-0.164642333984375
7777b7398625d8434c93,noise,20,0.20359325408935547,-0.011758804321289062
7777b7398625d8434c93,noise,24,0.02288818359375,-0.1649169921875
7777b7398625d8434c93,noise,26,-0.48095703125,0.3720703125
7777b7398625d8434c93,noise,28,-0.107666015625,0.63427734375
7777b7398625d8434c93,noise,30,-0.10302734375,-0.7294921875
7777b7398625d8434c93,noise,32,0.1079864501953125,0.201324462890625
7777b7398625d8434c93,noise,34,-0.6589045524597168,0.5508432388305664
7777b7398625d8434c93,noise,36,-0.099853515625,-0.2041015625
7777b7398625d8434c93,noise,38,0.045562744140625,0.32061767578125
7777b7398625d8434c93,noise,40,0.18438339233398438,0.29601287841796875
7777b7398625d8434c93,noise,44,0.27791595458984375,-0.0673065185546875
7777b7398625d8434c93,noise,46,-0.37896728515625,0.6243896484375
7777b7398625d8434c93,noise,48,-0.144256591796875,-0.18536376953125
7777b7398625d8434c93,noise,50,-0.209014892578125,0.08392333984375
7777b7398625d8434c93,noise,52,0.013519287109375,0.28607177734375
7777b7398625d8434c93,noise,54,0.075347900390625,0.47296142578125
7777b7398625d8434c93,noise,56,0.0686492919921875,-0.196929931640625
7777b7398625d8434c93,noise,58,0.1959228515625,-0.011474609375
7777b7398625d8434c93,noise,60,0.0458984375,-0.116943359375
7777b7398625d8434c93,noise,62,0.151611328125,-0.211181640625
7777b7398625d8434c93,noise,64,0.2294921875,0.06640625
7777b7398625d8434c93,noise,66,0.087158203125,-0.13671875
7777b7398625d8434c93,noise,68,-0.0535888671875,-0.129150390625
7777b7398625d8434c93,noise,70,-0.0247802734375,0.418212890625
7777b7398625d8434c93,noise,72,0.545166015625,0.29833984375
7777b7398625d8434c93,noise,76,-0.009521484375,0.18310546875
7777b7398625d8434c93,noise,78,-0.6466064453125,0.329833984375
7777b7398625d8434c93,noise,80,-0.42437744140625,-0.9288330078125
7777b7398625d8434c93,noise,82,-0.3236083984375,-0.177001953125
7777b7398625d8434c93,noise,84,0.1707916259765625,-0.371307373046875
7777b7398625d8434c93,noise,86,-0.20257568359375,-0.6119384765625
7777b7398625d8434c93,noise,88,-0.3394622802734375,0.489776611328125
7777b7398625d8434c93,noise,90,-0.10573959350585938,-0.02422332763671875
7777b7398625d8434c93,noise,92,-0.01177978515625,-0.0621337890625
7777b7398625d8434c93,noise,94,0.7239990234375,-0.117431640625
7777b7398625d8434c93,noise,96,-0.7847366333007812,-0.1978912353515625
7777b7398625d8434c93,noise,98,0.2216796875,0.970458984375
7777b7398625d8434c93,noise,100,-0.02862548828125,0.3585205078125
7777b7398625d8434c93,noise,102,0.22670745849609375,0.0142059326171875
7777b7398625d8434c93,noise,104,0.290191650390625,0.39093017578125
7777b7398625d8434c93,noise,108,0.11287307739257812,-0.30794525146484375
7777b7398625d8434c93,noise,110,-0.042236328125,0.20947265625
7777b7398625d8434c93,noise,112,-0.39978790283203125,0.4211883544921875
7777b7398625d8434c93,noise,114,0.37164306640625,-0.4801025390625
7777b7398625d8434c93,noise,116,-0.049957275390625,0.33319091796875
7777b7398625d8434c93,noise,118,-0.20684814453125,-0.3785400390625
7777b7398625d8434c93,noise,120,-0.24779510498046875,-0.5615386962890625
7777b7398625d8434c93,noise,122,0.36040401458740234,0.06284904479980469
7777b7398625d8434c93,noise,124,-0.046142578125,0.57373046875
7777b7398625d8434c93,noise,126,-0.004638671875,0.5458984375
7777b7398625d8434c93,noise,128,0.125396728515625,-0.11663818359375
7777b7398625d8434c93,noise,130,0.6339263916015625,0.489471435546875
7777b7398625d8434c93,noise,132,-0.039306640625,0.02099609375
7777b7398625d8434c93,noise,134,0.403778076171875,-0.47845458984375
7777b7398625d8434c93,noise,136,-0.098876953125,-0.01220703125
7777b7398625d8434c93,noise,138,0.406829833984375,0.28631591796875
7777b7398625d8434c93,noise,140,0.11954498291015625,-0.5128631591796875
7777b7398625d8434c93,noise,142,0.061279296875,-0.87744140625
7777b7398625d8434c93,noise,148,0.1142578125,0.7353515625
7777b7398625d8434c93,noise,150,0.177490234375,-0.08154296875
7777b7398625d8434c93,noise,152,0.03314208984375,-0.0096435546875
7777b7398625d8434c93,noise,154,0.7176513671875,-0.622802734375
7777b7398625d8434c93,noise,156,-0.0670623779296875,-0.668731689453125
7777b7398625d8434c93,noise,158,0.0296630859375,-0.118408203125
7777b7398625d8434c93,noise,160,0.0854635238647461,0.7129192352294922
7777b7398625d8434c93,noise,162,-0.0870361328125,0.059326171875
7777b7398625d8434c93,noise,166,0.491851806640625,-0.14923095703125
7777b7398625d8434c93,noise,168,-0.0478515625,-0.021484375
7777b7398625d8434c93,noise,170,0.12628173828125,0.1146240234375
7777b7398625d8434c93,noise,172,0.0272216796875,0.310791015625
7777b7398625d8434c93,noise,174,-0.077880859375,0.13232421875
7777b7398625d8434c93,noise,176,-0.1207275390625,-0.024658203125
7777b7398625d8434c93,noise,178,-0.18791580200195312,-0.09555816650390625
7777b7398625d8434c93,noise,180,0.2340087890625,0.251708984375
7777b7398625d8434c93,noise,182,-0.1134033203125,0.183349609375
7777b7398625d8434c93,noise,186,-0.04718017578125,0.3372802734375
7777b7398625d8434c93,noise,188,-0.35870361328125,0.8316650390625
7777b7398625d8434c93,noise,192,-0.2796630859375,0.420654296875
7777b7398625d8434c93,noise,194,0.3192138671875,-0.062744140625
7777b7398625d8434c93,noise,196,-0.0869140625,0.119140625
7777b7398625d8434c93,noise,198,-0.20172119140625,0.3482666015625
7777b7398625d8434c93,restore,0,0.297393798828125,-0.52423095703125
7777b7398625d8434c93,restore,2,-0.0016326904296875,-0.385589599609375
7777b7398625d8434c93,restore,4,-0.187225341796875,0.22125244140625
7777b7398625d8434c93,restore,6,-0.303466796875,-0.03564453125
7777b7398625d8434c93,restore,8,-0.013671875,-0.62060546875
7777b7398625d8434c93,restore,12,0.381011962890625,-0.43194580078125
7777b7398625d8434c93,restore,14,0.29642486572265625,0.1831817626953125
7777b7398625d8434c93,restore,16,0.222625732421875,-0.33990478515625
7777b7398625d8434c93,restore,20,-0.383056640625,0.20166015625
7777b7398625d8434c93,restore,24,-0.024932861328125,0.01116943359375
7777b7398625d8434c93,restore,26,-0.11895751953125,-0.4859619140625
7777b7398625d8434c93,restore,28,0.04193115234375,0.1644287109375
7777b7398625d8434c93,restore,30,0.411865234375,-0.3994140625
7777b7398625d8434c93,restore,32,0.69921875,-0.3936767578125
7777b7398625d8434c93,restore,34,-0.200927734375,0.35107421875
7777b7398625d8434c93,restore,36,-0.739410400390625,1.13165283203125
7777b7398625d8434c93,restore,38,0.133941650390625,0.12432861328125
7777b7398625d8434c93,restore,40,-0.123291015625,-1.164306640625
7777b7398625d8434c93,restore,44,-0.221771240234375,0.30059814453125
7777b7398625d8434c93,restore,46,0.0215606689453125,0.335601806640625
7777b7398625d8434c93,restore,48,0.3225288391113281,-0.10201263427734375
7777b7398625d8434c93,restore,50,0.43212890625,-0.5888671875
7777b7398625d8434c93,restore,52,0.30237579345703125,-0.2013702392578125
7777b7398625d8434c93,restore,54,-0.0606689453125,-0.806884765625
7777b7398625d8434c93,restore,56,-0.004974365234375,0.01177978515625
7777b7398625d8434c93,restore,58,-0.07867431640625,0.1961669921875
7777b7398625d8434c93,restore,60,0.54815673828125,-0.4171142578125
7777b7398625d8434c93,restore,62,0.2123870849609375,-0.318328857421875
7777b7398625d8434c93,restore,64,0.129852294921875,0.26885986328125
7777b7398625d8434c93,restore,66,0.15311241149902344,-0.21001052856445312
7777b7398625d8434c93,restore,68,0.0672607421875,-0.064697265625
7777b7398625d8434c93,restore,70,0.026092529296875,0.00042724609375
7777b7398625d8434c93,restore,72,-0.70709228515625,0.1688232421875
7777b7398625d8434c93,restore,76,0.42357635498046875,-0.2851715087890625
7777b7398625d8434c93,restore,78,0.52325439453125,-0.3336181640625
7777b7398625d8434c93,restore,80,-0.43758392333984375,-0.0685272216796875
7777b7398625d8434c93,restore,82,-0.0555419921875,-0.095458984375
7777b7398625d8434c93,restore,84,-0.50848388671875,0.5538330078125
7777b7398625d8434c93,restore,86,0.1345672607421875,-0.445159912109375
7777b7398625d8434c93,restore,88,0.153717041015625,-0.00701904296875
7777b7398625d8434c93,restore,90,0.05677032470703125,0.2331695556640625
7777b7398625d8434c93,restore,92,0.03936767578125,0.8302001953125
7777b7398625d8434c93,restore,94,-0.505767822265625,-0.13458251953125
7777b7398625d8434c93,restore,96,0.054931640625,0.12158203125
7777b7398625d8434c93,restore,98,0.24835205078125,-0.2164306640625
7777b7398625d8434c93,restore,100,0.0159912109375,-0.064208984375
7777b7398625d8434c93,restore,102,-0.16021728515625,0.4481201171875
7777b7398625d8434c93,restore,104,0.0794219970703125,-0.228363037109375
7777b7398625d8434c93,restore,108,0.5517997741699219,0.18697357177734375
7777b7398625d8434c93,restore,110,0.0484619140625,0.006103515625
7777b7398625d8434c93,restore,112,1.04083251953125,0.6834716796875
7777b7398625d8434c93,restore,114,-0.79931640625,0.84521484375
7777b7398625d8434c93,restore,116,-0.3683929443359375,0.198516845703125
7777b7398625d8434c93,restore,118,0.43511962890625,0.6153564453125
7777b7398625d8434c93,restore,120,0.3267822265625,-0.183837890625
7777b7398625d8434c93,restore,122,-0.26837158203125,0.0902099609375
7777b7398625d8434c93,restore,124,-0.31103515625,0.13330078125
7777b7398625d8434c93,restore,126,-0.05767822265625,-0.1239013671875
7777b7398625d8434c93,restore,128,0.02313232421875,0.2049560546875
7777b7398625d8434c93,restore,130,0.083251953125,0.49267578125
7777b7398625d8434c93,restore,132,-0.2415771484375,-0.018798828125
7777b7398625d8434c93,restore,134,0.1646728515625,0.03955078125
7777b7398625d8434c93,restore,136,-0.3843994140625,0.0654296875
7777b7398625d8434c93,restore,138,-0.3314056396484375,-0.425994873046875
7777b7398625d8434c93,restore,140,0.3641357421875,-0.018798828125
7777b7398625d8434c93,restore,142,-0.0059356689453125,0.291839599609375
7777b7398625d8434c93,restore,148,-0.14435577392578125,0.1107025146484375
7777b7398625d8434c93,restore,150,0.975616455078125,0.02911376953125
7777b7398625d8434c93,restore,152,-0.19683837890625,-0.0638427734375
7777b7398625d8434c93,restore,154,-0.25048828125,0.3662109375
7777b7398625d8434c93,restore,156,-0.2901611328125,0.048583984375
7777b7398625d8434c93,restore,158,0.318023681640625,-0.07257080078125
7777b7398625d8434c93,restore,160,0.3896942138671875,-0.201751708984375
7777b7398625d8434c93,restore,162,0.00390625,0.53369140625
7777b7398625d8434c93,restore,166,-0.14178466796875,0.2679443359375
7777b7398625d8434c93,restore,168,0.0142822265625,-0.041748046875
7777b7398625d8434c93,restore,170,-0.1541748046875,-0.758544921875
7777b7398625d8434c93,restore,172,-0.189849853515625,-0.08673095703125
7777b7398625d8434c93,restore,174,-0.02099609375,0.10302734375
7777b7398625d8434c93,restore,176,0.24985122680664062,-0.07648468017578125
7777b7398625d8434c93,restore,178,-0.101318359375,0.27294921875
7777b7398625d8434c93,restore,180,0.1916961669921875,0.245697021484375
7777b7398625d8434c93,restore,182,-0.33001708984375,0.5626220703125
7777b7398625d8434c93,restore,186,-0.22821044921875,0.0137939453125
7777b7398625d8434c93,restore,188,-0.13323974609375,-0.1082763671875
7777b7398625d8434c93,restore,192,-0.1195068359375,-0.050537109375
7777b7398625d8434c93,restore,194,0.0517730712890625,0.090850830078125
7777b7398625d8434c93,restore,196,0.009765625,0.29296875
7777b7398625d8434c93,restore,198,-0.1400146484375,0.026611328125
7c82646d031c2d95d251,noise,0,0.01806640625,0.141357421875
7c82646d031c2d95d251,noise,2,-0.1112060546875,-0.066650390625
7c82646d031c2d95d251,noise,4,-0.27117919921875,0.3511962890625
7c82646d031c2d95d251,noise,6,0.6029052734375,0.442626953125
7c82646d031c2d95d251,noise,8,0.23974609375,-0.470703125
7c82646d031c2d95d251,noise,12,0.122161865234375,0.17559814453125
7c82646d031c2d95d251,noise,14,-0.25714111328125,-0.7012939453125
7c82646d031c2d95d251,noise,16,0.1129302978515625,-0.221893310546875
7c82646d031c2d95d251,noise,20,-0.006978034973144531,0.03487205505371094
7c82646d031c2d95d251,noise,24,0.04559326171875,-0.0159912109375
7c82646d031c2d95d251,noise,26,-0.7108154296875,0.312744140625
7c82646d031c2d95d251,noise,28,0.08642578125,0.45703125
7c82646d031c2d95d251,noise,30,-0.1328582763671875,-0.449310302734375
7c82646d031c2d95d251,noise,32,0.0529937744140625,0.412628173828125
7c82646d031c2d95d251,noise,34,-0.2318873405456543,0.2476511001586914
7c82646d031c2d95d251,noise,36,0.118865966796875,-0.32550048828125
7c82646d031c2d95d251,noise,38,0.088134765625,0.63623046875
7c82646d031c2d95d251,noise,40,-0.13125991821289062,0.48015594482421875
7c82646d031c2d95d251,noise,44,0.008087158203125,0.32659912109375
7c82646d031c2d95d251,noise,46,-0.4539794921875,0.85693359375
7c82646d031c2d95d251,noise,48,0.01568603515625,0.1129150390625
7c82646d031c2d95d251,noise,50,-0.40093994140625,0.2196044921875
7c82646d031c2d95d251,noise,52,0.32433080673217773,0.39784717559814453
7c82646d031c2d95d251,noise,54,0.601898193359375,0.26373291015625
7c82646d031c2d95d251,noise,56,0.1266937255859375,-0.147735595703125
7c82646d031c2d95d251,noise,58,0.04254150390625,0.1739501953125
7c82646d031c2d95d251,noise,60,0.09771728515625,0.2354736328125
7c82646d031c2d95d251,noise,62,-0.077850341796875,-0.36444091796875
7c82646d031c2d95d251,noise,64,0.080322265625,0.267578125
7c82646d031c2d95d251,noise,66,0.2415771484375,0.342041015625
7c82646d031c2d95d251,noise,68,-0.0399169921875,0.447021484375
7c82646d031c2d95d251,noise,70,-0.048614501953125,0.48284912109375
7c82646d031c2d95d251,noise,72,0.4898681640625,0.312744140625
7c82646d031c2d95d251,noise,76,-0.1404571533203125,0.425140380859375
7c82646d031c2d95d251,noise,78,-0.217041015625,0.50927734375
7c82646d031c2d95d251,noise,80,-0.537841796875,-0.40869140625
7c82646d031c2d95d251,noise,82,-0.0908203125,0.27001953125
7c82646d031c2d95d251,noise,84,0.3007965087890625,-0.387664794921875
7c82646d031c2d95d251,noise,86,-0.056396484375,-0.32470703125
7c82646d031c2d95d251,noise,88,-0.1770782470703125,0.705169677734375
7c82646d031c2d95d251,noise,90,-0.19117355346679688,-0.08492279052734375
7c82646d031c2d95d251,noise,92,0.0091552734375,0.104736328125
7c82646d031c2d95d251,noise,94,0.56805419921875,-0.1893310546875
7c82646d031c2d95d251,noise,96,-0.7240371704101562,0.1783905029296875
7c82646d031c2d95d251,noise,98,0.408966064453125,0.67584228515625
7c82646d031c2d95d251,noise,100,0.004364013671875,0.55474853515625
7c82646d031c2d95d251,noise,102,0.19493865966796875,0.6041107177734375
7c82646d031c2d95d251,noise,104,0.39199066162109375,-0.0065460205078125
7c82646d031c2d95d251,noise,108,0.058917999267578125,-0.06380462646484375
7c82646d031c2d95d251,noise,110,-0.0972900390625,0.149658203125
7c82646d031c2d95d251,noise,112,-0.46062469482421875,0.0833892822265625
7c82646d031c2d95d251,noise,114,0.42034912109375,-0.4798583984375
7c82646d031c2d95d251,noise,116,-0.095306396484375,0.24395751953125
7c82646d031c2d95d251,noise,118,0.14886474609375,-0.0684814453125
7c82646d031c2d95d251,noise,120,-0.29107666015625,-0.4837646484375
7c82646d031c2d95d251,noise,122,0.06896114349365234,-0.2680835723876953
7c82646d031c2d95d251,noise,124,-0.21282958984375,0.7127685546875
7c82646d031c2d95d251,noise,126,-0.067474365234375,0.77960205078125
7c82646d031c2d95d251,noise,128,0.072967529296875,0.03387451171875
7c82646d031c2d95d251,noise,130,0.5562515258789062,0.1799774169921875
7c82646d031c2d95d251,noise,132,-0.0413818359375,0.095947265625
7c82646d031c2d95d251,noise,134,0.2882080078125,0.173828125
7c82646d031c2d95d251,noise,136,0.020263671875,0.05419921875
7c82646d031c2d95d251,noise,138,0.4162445068359375,0.526824951171875
7c82646d031c2d95d251,noise,140,0.1632080078125,-0.347900390625
7c82646d031c2d95d251,noise,142,-0.170654296875,-0.41162109375
7c82646d031c2d95d251,noise,148,0.291015625,0.650390625
7c82646d031c2d95d251,noise,150,0.293121337890625,-0.14617919921875
7c82646d031c2d95d251,noise,152,0.00433349609375,0.3673095703125
7c82646d031c2d95d251,noise,154,0.3699951171875,-0.577880859375
7c82646d031c2d95d251,noise,156,0.1200408935546875,-0.618133544921875
7c82646d031c2d95d251,noise,158,0.13031005859375,-0.1251220703125
7c82646d031c2d95d251,noise,160,0.2826070785522461,0.3948040008544922
7c82646d031c2d95d251,noise,162,0.027099609375,0.15966796875
7c82646d031c2d95d251,noise,166,0.755645751953125,-0.28912353515625
7c82646d031c2d95d251,noise,168,-0.10595703125,0.0048828125
7c82646d031c2d95d251,noise,170,0.8287353515625,1.235107421875
7c82646d031c2d95d251,noise,172,0.20849609375,0.2783203125
7c82646d031c2d95d251,noise,174,-0.04150390625,-0.0078125
7c82646d031c2d95d251,noise,176,-0.0018310546875,0.313720703125
7c82646d031c2d95d251,noise,178,0.2508049011230469,0.06703948974609375
7c82646d031c2d95d251,noise,180,0.355010986328125,0.12261962890625
7c82646d031c2d95d251,noise,182,-0.607666015625,0.29833984375
7c82646d031c2d95d251,noise,186,0.10272216796875,0.3861083984375
7c82646d031c2d95d251,noise,188,0.42431640625,0.119140625
7c82646d031c2d95d251,noise,192,-0.20904541015625,0.6671142578125
7c82646d031c2d95d251,noise,194,0.5457305908203125,-0.081695556640625
7c82646d031c2d95d251,noise,196,0.151123046875,0.20849609375
7c82646d031c2d95d251,noise,198,-0.01153564453125,0.3587646484375
7c82646d031c2d95d251,restore,0,0.55865478515625,-0.4830322265625
7c82646d031c2d95d251,restore,2,0.0156097412109375,-0.175567626953125
7c82646d031c2d95d251,restore,4,-0.179718017578125,0.29046630859375
7c82646d031c2d95d251,restore,6,-0.130859375,0.2763671875
7c82646d031c2d95d251,restore,8,-0.0501708984375,-0.933349609375
7c82646d031c2d95d251,restore,12,0.278961181640625,0.02020263671875
7c82646d031c2d95d251,restore,14,0.598236083984375,0.19451904296875
7c82646d031c2d95d251,restore,16,0.23248291015625,-0.1697998046875
7c82646d031c2d95d251,restore,20,-0.010498046875,0.03759765625
7c82646d031c2d95d251,restore,24,-0.00301361083984375,0.5086212158203125
7c82646d031c2d95d251,restore,26,0.0127105712890625,-0.190887451171875
7c82646d031c2d95d251,restore,28,-0.0543212890625,0.447509765625
7c82646d031c2d95d251,restore,30,0.665771484375,-0.5107421875
7c82646d031c2d95d251,restore,32,0.7567138671875,-0.6888427734375
7c82646d031c2d95d251,restore,34,0.1181640625,0.1904296875
7c82646d031c2d95d251,restore,36,-0.3562126159667969,1.1550521850585938
7c82646d031c2d95d251,restore,38,0.092132568359375,0.13568115234375
7c82646d031c2d95d251,restore,40,-0.00274658203125,-1.0096435546875
7c82646d031c2d95d251,restore,44,-0.1315155029296875,0.260040283203125
7c82646d031c2d95d251,restore,46,-0.2098236083984375,0.302032470703125
7c82646d031c2d95d251,restore,48,0.162750244140625,-0.04412841796875
7c82646d031c2d95d251,restore,50,0.165771484375,-0.6044921875
7c82646d031c2d95d251,restore,52,0.20455169677734375,0.2044830322265625
7c82646d031c2d95d251,restore,54,0.0257568359375,-0.316650390625
7c82646d031c2d95d251,restore,56,0.07556915283203125,-0.2044219970703125
7c82646d031c2d95d251,restore,58,-0.03173828125,-0.06884765625
7c82646d031c2d95d251,restore,60,0.44659423828125,-0.0028076171875
7c82646d031c2d95d251,restore,62,0.1987457275390625,0.106903076171875
7c82646d031c2d95d251,restore,64,0.359039306640625,0.11517333984375
7c82646d031c2d95d251,restore,66,0.39212608337402344,0.08539962768554688
7c82646d031c2d95d251,restore,68,0.310546875,0.08984375
7c82646d031c2d95d251,restore,70,-0.042572021484375,-0.15643310546875
7c82646d031c2d95d251,restore,72,-0.32421875,0.115234375
7c82646d031c2d95d251,restore,76,0.6565704345703125,0.243316650390625
7c82646d031c2d95d251,restore,78,0.322021484375,-0.21923828125
7c82646d031c2d95d251,restore,80,-0.34041595458984375,0.5296173095703125
7c82646d031c2d95d251,restore,82,0.221435546875,-0.20166015625
7c82646d031c2d95d251,restore,84,-0.34625244140625,0.6912841796875
7c82646d031c2d95d251,restore,86,-0.08544921875,-0.15673828125
7c82646d031c2d95d251,restore,88,0.14458465576171875,0.0538177490234375
7c82646d031c2d95d251,restore,90,-0.00133514404296875,0.1484527587890625
7c82646d031c2d95d251,restore,92,0.289520263671875,0.29241943359375
7c82646d031c2d95d251,restore,94,-0.473968505859375,0.04229736328125
7c82646d031c2d95d251,restore,96,0.333984375,0.1494140625
7c82646d031c2d95d251,restore,98,0.06878662109375,0.1856689453125
7c82646d031c2d95d251,restore,100,0.1859130859375,0.265380859375
7c82646d031c2d95d251,restore,102,0.13580322265625,0.4180908203125
7c82646d031c2d95d251,restore,104,0.5155487060546875,0.117279052734375
7c82646d031c2d95d251,restore,108,0.3734245300292969,0.43556976318359375
7c82646d031c2d95d251,restore,110,0.092529296875,-0.107421875
7c82646d031c2d95d251,restore,112,1.36871337890625,0.8382568359375
7c82646d031c2d95d251,restore,114,-0.44915771484375,0.5572509765625
7c82646d031c2d95d251,restore,116,-0.4346466064453125,0.529266357421875
7c82646d031c2d95d251,restore,118,0.7724404335021973,0.5785722732543945
7c82646d031c2d95d251,restore,120,0.08282470703125,-0.9085693359375
7c82646d031c2d95d251,restore,122,-0.0860595703125,-0.234619140625
7c82646d031c2d95d251,restore,124,-0.1490478515625,0.284912109375
7c82646d031c2d95d251,restore,126,0.1271820068359375,-0.007293701171875
7c82646d031c2d95d251,restore,128,0.27069091796875,0.0980224609375
7c82646d031c2d95d251,restore,130,0.050048828125,0.35205078125
7c82646d031c2d95d251,restore,132,-0.028411865234375,0.31134033203125
7c82646d031c2d95d251,restore,134,0.006011962890625,0.46624755859375
7c82646d031c2d95d251,restore,136,-0.15032958984375,0.2962646484375
7c82646d031c2d95d251,restore,138,-0.3466796875,-0.05712890625
7c82646d031c2d95d251,restore,140,0.1253662109375,0.366455078125
7c82646d031c2d95d251,restore,142,0.0257415771484375,0.325897216796875
7c82646d031c2d95d251,restore,148,-0.22434234619140625,0.3032684326171875
7c82646d031c2d95d251,restore,150,0.986846923828125,-0.12908935546875
7c82646d031c2d95d251,restore,152,-0.031005859375,-0.31787109375
7c82646d031c2d95d251,restore,154,-0.1492919921875,0.429443359375
7c82646d031c2d95d251,restore,156,-0.3203125,0.576171875
7c82646d031c2d95d251,restore,158,0.12884521484375,-0.2147216796875
7c82646d031c2d95d251,restore,160,0.22707366943359375,0.1400909423828125
7c82646d031c2d95d251,restore,162,0.12603759765625,0.4412841796875
7c82646d031c2d95d251,restore,166,-0.029895782470703125,0.6040267944335938
7c82646d031c2d95d251,restore,168,0.0384521484375,0.002685546875
7c82646d031c2d95d251,restore,170,-0.12548828125,-0.42578125
7c82646d031c2d95d251,restore,172,-0.056365966796875,0.08502197265625
7c82646d031c2d95d251,restore,174,0.0057373046875,-0.042236328125
7c82646d031c2d95d251,restore,176,0.24086380004882812,0.17208099365234375
7c82646d031c2d95d251,restore,178,0.09521484375,0.1689453125
7c82646d031c2d95d251,restore,180,0.2551727294921875,-0.054595947265625
7c82646d031c2d95d251,restore,182,0.03240966796875,0.5540771484375
7c82646d031c2d95d251,restore,186,0.0789794921875,-0.088134765625
7c82646d031c2d95d251,restore,188,-0.09808349609375,-0.0213623046875
7c82646d031c2d95d251,restore,192,0.025848388671875,0.12493896484375
7c82646d031c2d95d251,restore,194,0.16802978515625,0.2164306640625
7c82646d031c2d95d251,restore,196,0.0751953125,0.333984375
7c82646d031c2d95d251,restore,198,-0.0369873046875,0.187744140625
7d1bc2e9212f00edf795,noise,0,-0.075164794921875,-0.42279052734375
7d1bc2e9212f00edf795,noise,2,0.0999755859375,-0.640380859375
7d1bc2e9212f00edf795,noise,4,0.6077880859375,-0.634033203125
7d1bc2e9212f00edf795,noise,6,-0.0081787109375,-0.848876953125
7d1bc2e9212f00edf795,noise,8,0.1654052734375,-0.389404296875
7d1bc2e9212f00edf795,noise,12,0.147003173828125,-0.69049072265625
7d1bc2e9212f00edf795,noise,14,0.39361572265625,-0.6585693359375
7d1bc2e9212f00edf795,noise,16,0.06984710693359375,-0.5497589111328125
7d1bc2e9212f00edf795,noise,20,-0.4805269241333008,0.39685630798339844
7d1bc2e9212f00edf795,noise,24,0.2044830322265625,-0.502227783203125
7d1bc2e9212f00edf795,noise,26,0.7437744140625,-2.110107421875
7d1bc2e9212f00edf795,noise,28,-0.0166015625,-0.970703125
