id,direction,family,effect,order_delta
7d1bc2e9212f00edf795,noise,58,0.6974716186523438,0.9618377685546875
7d1bc2e9212f00edf795,noise,60,-0.163848876953125,0.5802001953125
7d1bc2e9212f00edf795,noise,62,0.597747802734375,-0.05474853515625
7d1bc2e9212f00edf795,noise,64,-0.0399169921875,0.387939453125
7d1bc2e9212f00edf795,noise,66,0.0911865234375,-0.009521484375
7d1bc2e9212f00edf795,noise,68,-0.1878662109375,1.354248046875
7d1bc2e9212f00edf795,noise,70,-0.020751953125,1.15478515625
7d1bc2e9212f00edf795,noise,72,-0.14892578125,0.390625
7d1bc2e9212f00edf795,noise,76,-0.1434326171875,0.667236328125
7d1bc2e9212f00edf795,noise,78,0.5472412109375,0.786865234375
7d1bc2e9212f00edf795,noise,80,0.2435302734375,0.139404296875
7d1bc2e9212f00edf795,noise,82,0.35675048828125,0.4246826171875
7d1bc2e9212f00edf795,noise,84,0.3270721435546875,0.944183349609375
7d1bc2e9212f00edf795,noise,86,-0.026092529296875,0.63616943359375
7d1bc2e9212f00edf795,noise,88,0.03570556640625,1.1265869140625
7d1bc2e9212f00edf795,noise,90,0.18907546997070312,-0.07875823974609375
7d1bc2e9212f00edf795,noise,92,0.78265380859375,0.4222412109375
7d1bc2e9212f00edf795,noise,94,0.08123779296875,1.0855712890625
7d1bc2e9212f00edf795,noise,96,0.214630126953125,0.66265869140625
7d1bc2e9212f00edf795,noise,98,0.10101318359375,0.2894287109375
7d1bc2e9212f00edf795,noise,100,0.6172885894775391,0.047161102294921875
7d1bc2e9212f00edf795,noise,102,0.6981124877929688,0.1486663818359375
7d1bc2e9212f00edf795,noise,104,0.163238525390625,0.31573486328125
7d1bc2e9212f00edf795,noise,108,0.32447242736816406,-0.15525436401367188
7d1bc2e9212f00edf795,noise,110,0.093017578125,0.38427734375
7d1bc2e9212f00edf795,noise,112,0.6649551391601562,-0.6036834716796875
7d1bc2e9212f00edf795,noise,114,0.69091796875,-0.31494140625
7d1bc2e9212f00edf795,noise,116,0.9964599609375,-0.958740234375
7d1bc2e9212f00edf795,noise,118,0.3856353759765625,0.399200439453125
7d1bc2e9212f00edf795,noise,120,0.696563720703125,-0.34234619140625
7d1bc2e9212f00edf795,noise,122,0.8462276458740234,0.9746818542480469
7d1bc2e9212f00edf795,noise,124,0.53692626953125,0.3931884765625
7d1bc2e9212f00edf795,noise,126,-0.048828125,1.33544921875
7d1bc2e9212f00edf795,noise,128,-0.00341796875,0.60888671875
7d1bc2e9212f00edf795,noise,130,-0.21675872802734375,0.8221893310546875
7d1bc2e9212f00edf795,noise,132,0.5076904296875,-0.067626953125
7d1bc2e9212f00edf795,noise,134,0.512786865234375,-0.33074951171875
7d1bc2e9212f00edf795,noise,136,0.593017578125,-0.00927734375
7d1bc2e9212f00edf795,noise,138,-0.034393310546875,0.54156494140625
7d1bc2e9212f00edf795,noise,140,0.2801513671875,-0.036376953125
7d1bc2e9212f00edf795,noise,142,0.20458984375,-0.1083984375
7d1bc2e9212f00edf795,noise,148,0.478759765625,0.24462890625
7d1bc2e9212f00edf795,noise,150,0.278106689453125,0.15582275390625
7d1bc2e9212f00edf795,noise,152,0.07928466796875,0.3101806640625
7d1bc2e9212f00edf795,noise,154,0.41009521484375,0.1607666015625
7d1bc2e9212f00edf795,noise,156,0.3151397705078125,1.527496337890625
7d1bc2e9212f00edf795,noise,158,0.421875,0.052734375
7d1bc2e9212f00edf795,noise,160,0.1434774398803711,0.6033611297607422
7d1bc2e9212f00edf795,noise,162,0.8251953125,0.7041015625
7d1bc2e9212f00edf795,noise,166,0.943817138671875,-0.64239501953125
7d1bc2e9212f00edf795,noise,168,-0.953125,2.654296875
7d1bc2e9212f00edf795,noise,170,0.655029296875,-0.89306640625
7d1bc2e9212f00edf795,noise,172,0.342041015625,0.01611328125
7d1bc2e9212f00edf795,noise,174,-0.341064453125,0.32470703125
7d1bc2e9212f00edf795,noise,176,0.672607421875,0.0146484375
7d1bc2e9212f00edf795,noise,178,0.9152336120605469,-0.16660308837890625
7d1bc2e9212f00edf795,noise,180,0.35162353515625,0.9737548828125
7d1bc2e9212f00edf795,noise,182,1.332763671875,-0.44384765625
7d1bc2e9212f00edf795,noise,186,0.2349853515625,0.221923828125
7d1bc2e9212f00edf795,noise,188,0.4385986328125,0.555419921875
7d1bc2e9212f00edf795,noise,192,0.1768798828125,0.132568359375
7d1bc2e9212f00edf795,noise,194,-0.30487060546875,0.8995361328125
7d1bc2e9212f00edf795,noise,196,0.33740234375,-0.1982421875
7d1bc2e9212f00edf795,noise,198,0.84912109375,0.17822265625
7d1bc2e9212f00edf795,restore,0,0.0191650390625,1.159912109375
7d1bc2e9212f00edf795,restore,2,0.18190765380859375,0.3191375732421875
7d1bc2e9212f00edf795,restore,4,0.87567138671875,1.2088623046875
7d1bc2e9212f00edf795,restore,6,0.3341064453125,0.413330078125
7d1bc2e9212f00edf795,restore,8,0.27606201171875,0.2669677734375
7d1bc2e9212f00edf795,restore,12,0.427947998046875,-0.15618896484375
7d1bc2e9212f00edf795,restore,14,0.37677001953125,1.0015869140625
7d1bc2e9212f00edf795,restore,16,0.21881103515625,0.1544189453125
7d1bc2e9212f00edf795,restore,20,0.57177734375,0.31982421875
7d1bc2e9212f00edf795,restore,24,0.345306396484375,-0.38409423828125
7d1bc2e9212f00edf795,restore,26,0.396728515625,0.01318359375
7d1bc2e9212f00edf795,restore,28,0.6297607421875,-0.008544921875
7d1bc2e9212f00edf795,restore,30,0.65093994140625,-0.4617919921875
7d1bc2e9212f00edf795,restore,32,0.038604736328125,0.91705322265625
7d1bc2e9212f00edf795,restore,34,-0.1533203125,0.873046875
7d1bc2e9212f00edf795,restore,36,0.09283447265625,0.1480712890625
7d1bc2e9212f00edf795,restore,38,0.3698883056640625,-0.190887451171875
7d1bc2e9212f00edf795,restore,40,0.01861572265625,0.4976806640625
7d1bc2e9212f00edf795,restore,44,0.763763427734375,-0.23785400390625
7d1bc2e9212f00edf795,restore,46,0.2718467712402344,-0.07202911376953125
7d1bc2e9212f00edf795,restore,48,0.05340576171875,0.7528076171875
7d1bc2e9212f00edf795,restore,50,0.0172119140625,1.175048828125
7d1bc2e9212f00edf795,restore,52,0.36639404296875,-0.2884521484375
7d1bc2e9212f00edf795,restore,54,0.3184814453125,-0.733154296875
7d1bc2e9212f00edf795,restore,56,0.44549560546875,0.328125
7d1bc2e9212f00edf795,restore,58,0.0880126953125,0.169189453125
7d1bc2e9212f00edf795,restore,60,0.404296875,0.3017578125
7d1bc2e9212f00edf795,restore,62,0.5013885498046875,0.249664306640625
7d1bc2e9212f00edf795,restore,64,0.1004638671875,0.2576904296875
7d1bc2e9212f00edf795,restore,66,0.0052776336669921875,-0.016300201416015625
7d1bc2e9212f00edf795,restore,68,0.626220703125,-0.23291015625
7d1bc2e9212f00edf795,restore,70,0.5486297607421875,0.502532958984375
7d1bc2e9212f00edf795,restore,72,0.3687744140625,0.669189453125
7d1bc2e9212f00edf795,restore,76,0.43328857421875,0.1507568359375
7d1bc2e9212f00edf795,restore,78,0.55096435546875,1.7535400390625
7d1bc2e9212f00edf795,restore,80,0.2843017578125,0.013916015625
7d1bc2e9212f00edf795,restore,82,0.8212890625,-0.515625
7d1bc2e9212f00edf795,restore,84,0.03857421875,-0.01171875
7d1bc2e9212f00edf795,restore,86,0.04595947265625,0.2679443359375
7d1bc2e9212f00edf795,restore,88,0.54583740234375,0.7889404296875
7d1bc2e9212f00edf795,restore,90,0.4185943603515625,-0.200897216796875
7d1bc2e9212f00edf795,restore,92,0.4267578125,0.6376953125
7d1bc2e9212f00edf795,restore,94,0.67120361328125,-0.3441162109375
7d1bc2e9212f00edf795,restore,96,0.314208984375,-0.15478515625
7d1bc2e9212f00edf795,restore,98,0.0836181640625,0.256103515625
7d1bc2e9212f00edf795,restore,100,-0.16748046875,0.85302734375
7d1bc2e9212f00edf795,restore,102,0.051513671875,0.50537109375
7d1bc2e9212f00edf795,restore,104,0.095550537109375,0.09149169921875
7d1bc2e9212f00edf795,restore,108,0.3460960388183594,-0.22943878173828125
7d1bc2e9212f00edf795,restore,110,0.67547607421875,-0.2034912109375
7d1bc2e9212f00edf795,restore,112,0.10888671875,0.4306640625
7d1bc2e9212f00edf795,restore,114,-0.41448974609375,0.0030517578125
7d1bc2e9212f00edf795,restore,116,0.7643966674804688,0.4033050537109375
7d1bc2e9212f00edf795,restore,118,0.5167236328125,0.053466796875
7d1bc2e9212f00edf795,restore,120,-0.14501953125,0.7158203125
7d1bc2e9212f00edf795,restore,122,0.139404296875,0.580078125
7d1bc2e9212f00edf795,restore,124,0.22064208984375,0.6541748046875
7d1bc2e9212f00edf795,restore,126,0.643218994140625,1.09344482421875
7d1bc2e9212f00edf795,restore,128,0.2794189453125,0.691650390625
7d1bc2e9212f00edf795,restore,130,0.24658203125,0.015625
7d1bc2e9212f00edf795,restore,132,0.7330322265625,0.886962890625
7d1bc2e9212f00edf795,restore,134,-0.01751708984375,0.5626220703125
7d1bc2e9212f00edf795,restore,136,0.530670166015625,0.05975341796875
7d1bc2e9212f00edf795,restore,138,0.367645263671875,-0.60894775390625
7d1bc2e9212f00edf795,restore,140,0.135040283203125,0.32281494140625
7d1bc2e9212f00edf795,restore,142,-0.090667724609375,0.61065673828125
7d1bc2e9212f00edf795,restore,148,0.23034286499023438,0.13842010498046875
7d1bc2e9212f00edf795,restore,150,0.70745849609375,0.1363525390625
7d1bc2e9212f00edf795,restore,152,0.47638702392578125,0.1612701416015625
7d1bc2e9212f00edf795,restore,154,0.2347412109375,1.017822265625
7d1bc2e9212f00edf795,restore,156,0.204833984375,-0.36865234375
7d1bc2e9212f00edf795,restore,158,0.2147216796875,-0.041259765625
7d1bc2e9212f00edf795,restore,160,0.39937591552734375,-0.3685760498046875
7d1bc2e9212f00edf795,restore,162,0.0347900390625,0.085693359375
7d1bc2e9212f00edf795,restore,166,0.1112060546875,0.448974609375
7d1bc2e9212f00edf795,restore,168,0.3824462890625,2.083251953125
7d1bc2e9212f00edf795,restore,170,0.852294921875,0.54931640625
7d1bc2e9212f00edf795,restore,172,0.27447509765625,0.3375244140625
7d1bc2e9212f00edf795,restore,174,0.6473388671875,0.333740234375
7d1bc2e9212f00edf795,restore,176,0.21231460571289062,0.5839157104492188
7d1bc2e9212f00edf795,restore,178,0.10931396484375,0.2735595703125
7d1bc2e9212f00edf795,restore,180,0.43027496337890625,0.2042999267578125
7d1bc2e9212f00edf795,restore,182,-0.43487548828125,0.5638427734375
7d1bc2e9212f00edf795,restore,186,0.50042724609375,0.0955810546875
7d1bc2e9212f00edf795,restore,188,0.45654296875,0.8544921875
7d1bc2e9212f00edf795,restore,192,0.44818115234375,-0.2769775390625
7d1bc2e9212f00edf795,restore,194,-0.001708984375,0.8359375
7d1bc2e9212f00edf795,restore,196,0.12939453125,-0.0615234375
7d1bc2e9212f00edf795,restore,198,0.0626220703125,0.914306640625
8095d33b243ca6a44912,noise,0,0.79901123046875,-0.0899658203125
8095d33b243ca6a44912,noise,2,0.4173583984375,-0.031005859375
8095d33b243ca6a44912,noise,4,0.88604736328125,-0.4896240234375
8095d33b243ca6a44912,noise,6,0.2362060546875,0.136962890625
8095d33b243ca6a44912,noise,8,1.0699462890625,0.986083984375
8095d33b243ca6a44912,noise,12,0.388702392578125,-0.01885986328125
8095d33b243ca6a44912,noise,14,0.37005615234375,-0.1739501953125
8095d33b243ca6a44912,noise,16,0.8709592819213867,-0.07351112365722656
8095d33b243ca6a44912,noise,20,0.46934032440185547,0.15157127380371094
8095d33b243ca6a44912,noise,24,0.71136474609375,0.3897705078125
8095d33b243ca6a44912,noise,26,1.29736328125,-0.1162109375
8095d33b243ca6a44912,noise,28,0.716552734375,-0.36865234375
8095d33b243ca6a44912,noise,30,0.98272705078125,0.2017822265625
8095d33b243ca6a44912,noise,32,1.7148590087890625,-0.050262451171875
8095d33b243ca6a44912,noise,34,1.5449070930480957,-0.6372365951538086
8095d33b243ca6a44912,noise,36,0.545074462890625,-0.04949951171875
8095d33b243ca6a44912,noise,38,0.346893310546875,0.40716552734375
8095d33b243ca6a44912,noise,40,0.10918807983398438,-0.01844024658203125
8095d33b243ca6a44912,noise,44,0.424530029296875,0.02203369140625
8095d33b243ca6a44912,noise,46,0.480804443359375,-0.00335693359375
8095d33b243ca6a44912,noise,48,0.467559814453125,0.30279541015625
8095d33b243ca6a44912,noise,50,0.4111328125,0.201171875
8095d33b243ca6a44912,noise,52,0.4639739990234375,-0.230255126953125
8095d33b243ca6a44912,noise,54,0.3641357421875,0.191162109375
8095d33b243ca6a44912,noise,56,0.4355621337890625,0.123077392578125
8095d33b243ca6a44912,noise,58,0.58258056640625,0.3682861328125
8095d33b243ca6a44912,noise,60,0.392578125,0.084228515625
8095d33b243ca6a44912,noise,62,1.6977348327636719,0.6778945922851562
8095d33b243ca6a44912,noise,64,0.17059326171875,-0.0599365234375
8095d33b243ca6a44912,noise,66,0.3111572265625,0.083740234375
8095d33b243ca6a44912,noise,68,0.682373046875,0.7890625
8095d33b243ca6a44912,noise,70,0.431396484375,0.21142578125
8095d33b243ca6a44912,noise,72,0.423583984375,0.22900390625
8095d33b243ca6a44912,noise,76,0.1622314453125,-0.158935546875
8095d33b243ca6a44912,noise,78,1.409423828125,-0.45361328125
8095d33b243ca6a44912,noise,80,0.6729736328125,0.574462890625
8095d33b243ca6a44912,noise,82,0.4713287353515625,0.544647216796875
8095d33b243ca6a44912,noise,84,0.9130096435546875,0.410980224609375
8095d33b243ca6a44912,noise,86,0.41485595703125,0.2943115234375
8095d33b243ca6a44912,noise,88,0.242919921875,-0.17333984375
8095d33b243ca6a44912,noise,90,0.6198768615722656,0.6030349731445312
8095d33b243ca6a44912,noise,92,0.3751220703125,0.029052734375
8095d33b243ca6a44912,noise,94,0.9071044921875,0.234619140625
8095d33b243ca6a44912,noise,96,1.7734909057617188,-0.4994049072265625
8095d33b243ca6a44912,noise,98,0.612091064453125,-0.11297607421875
8095d33b243ca6a44912,noise,100,0.3675537109375,0.12353515625
8095d33b243ca6a44912,noise,102,1.3917770385742188,-0.3847808837890625
8095d33b243ca6a44912,noise,104,0.36572265625,0.0869140625
8095d33b243ca6a44912,noise,108,0.3594093322753906,0.19928741455078125
8095d33b243ca6a44912,noise,110,0.696044921875,0.27197265625
8095d33b243ca6a44912,noise,112,1.0470046997070312,-0.5759124755859375
8095d33b243ca6a44912,noise,114,0.946685791015625,-0.14337158203125
8095d33b243ca6a44912,noise,116,0.662353515625,0.06494140625
8095d33b243ca6a44912,noise,118,1.10205078125,0.6962890625
8095d33b243ca6a44912,noise,120,1.211822509765625,-0.80621337890625
8095d33b243ca6a44912,noise,122,0.4929056167602539,0.3984088897705078
8095d33b243ca6a44912,noise,124,0.79974365234375,-0.0386962890625
8095d33b243ca6a44912,noise,126,0.50762939453125,0.1348876953125
8095d33b243ca6a44912,noise,128,0.3512115478515625,0.025177001953125
8095d33b243ca6a44912,noise,130,0.6944427490234375,0.301544189453125
8095d33b243ca6a44912,noise,132,0.5028076171875,0.083740234375
8095d33b243ca6a44912,noise,134,0.41443729400634766,0.4094066619873047
8095d33b243ca6a44912,noise,136,1.16015625,-0.439453125
8095d33b243ca6a44912,noise,138,0.4221038818359375,-0.010284423828125
8095d33b243ca6a44912,noise,140,0.4774169921875,-0.072021484375
8095d33b243ca6a44912,noise,142,1.03466796875,-0.3642578125
8095d33b243ca6a44912,noise,148,0.478759765625,-0.13427734375
8095d33b243ca6a44912,noise,150,0.688018798828125,-0.00286865234375
8095d33b243ca6a44912,noise,152,0.394073486328125,0.28314208984375
8095d33b243ca6a44912,noise,154,0.5927734375,-0.04150390625
8095d33b243ca6a44912,noise,156,1.7465133666992188,1.2652740478515625
8095d33b243ca6a44912,noise,158,0.305419921875,-0.01904296875
8095d33b243ca6a44912,noise,160,0.8403844833374023,-0.08583259582519531
8095d33b243ca6a44912,noise,162,0.5009765625,-0.166015625
8095d33b243ca6a44912,noise,166,0.9115447998046875,-0.297210693359375
8095d33b243ca6a44912,noise,168,2.5059814453125,0.133056640625
8095d33b243ca6a44912,noise,170,1.7193603515625,-1.003173828125
8095d33b243ca6a44912,noise,172,0.3822021484375,0.292724609375
8095d33b243ca6a44912,noise,174,3.1973876953125,-1.009033203125
8095d33b243ca6a44912,noise,176,0.667724609375,-0.01806640625
8095d33b243ca6a44912,noise,178,0.4323844909667969,-0.22507476806640625
8095d33b243ca6a44912,noise,180,0.42254638671875,0.4075927734375
8095d33b243ca6a44912,noise,182,0.821044921875,-0.31494140625
8095d33b243ca6a44912,noise,186,0.5718994140625,0.219970703125
8095d33b243ca6a44912,noise,188,1.25238037109375,0.1817626953125
8095d33b243ca6a44912,noise,192,0.66082763671875,0.4176025390625
8095d33b243ca6a44912,noise,194,0.78668212890625,-0.3609619140625
8095d33b243ca6a44912,noise,196,0.564453125,-0.021484375
8095d33b243ca6a44912,noise,198,0.72796630859375,-0.3521728515625
8095d33b243ca6a44912,restore,0,0.92889404296875,0.2154541015625
8095d33b243ca6a44912,restore,2,0.5849609375,0.27789306640625
8095d33b243ca6a44912,restore,4,1.5175552368164062,0.1850128173828125
8095d33b243ca6a44912,restore,6,0.40673828125,0.3056640625
8095d33b243ca6a44912,restore,8,0.622039794921875,0.37518310546875
8095d33b243ca6a44912,restore,12,0.342620849609375,0.04083251953125
8095d33b243ca6a44912,restore,14,0.74310302734375,-0.2940673828125
8095d33b243ca6a44912,restore,16,0.523223876953125,-0.48480224609375
8095d33b243ca6a44912,restore,20,0.3436279296875,-0.365478515625
8095d33b243ca6a44912,restore,24,0.21954345703125,0.1812744140625
8095d33b243ca6a44912,restore,26,0.8988037109375,0.380615234375
8095d33b243ca6a44912,restore,28,0.56396484375,0.396484375
8095d33b243ca6a44912,restore,30,0.7401123046875,0.237060546875
8095d33b243ca6a44912,restore,32,0.9798126220703125,-0.377899169921875
8095d33b243ca6a44912,restore,34,0.9716796875,-0.232421875
8095d33b243ca6a44912,restore,36,0.3144683837890625,0.205352783203125
8095d33b243ca6a44912,restore,38,0.381744384765625,0.32598876953125
8095d33b243ca6a44912,restore,40,0.5937347412109375,0.632049560546875
8095d33b243ca6a44912,restore,44,0.60687255859375,-0.2432861328125
8095d33b243ca6a44912,restore,46,0.5912017822265625,0.144317626953125
8095d33b243ca6a44912,restore,48,0.3822021484375,0.259521484375
8095d33b243ca6a44912,restore,50,0.1126708984375,0.221435546875
8095d33b243ca6a44912,restore,52,0.5763454437255859,0.2660484313964844
8095d33b243ca6a44912,restore,54,0.44775390625,-0.0810546875
8095d33b243ca6a44912,restore,56,0.4915637969970703,0.10177230834960938
8095d33b243ca6a44912,restore,58,0.33935546875,-0.1220703125
8095d33b243ca6a44912,restore,60,0.5843505859375,-0.028564453125
8095d33b243ca6a44912,restore,62,0.9806976318359375,-0.028778076171875
8095d33b243ca6a44912,restore,64,0.6457138061523438,-0.0587921142578125
8095d33b243ca6a44912,restore,66,0.29563331604003906,0.16231155395507812
8095d33b243ca6a44912,restore,68,0.69873046875,0.046875
8095d33b243ca6a44912,restore,70,0.4118194580078125,0.269927978515625
8095d33b243ca6a44912,restore,72,0.412841796875,-0.22607421875
8095d33b243ca6a44912,restore,76,0.358184814453125,0.23492431640625
8095d33b243ca6a44912,restore,78,0.56378173828125,0.0325927734375
8095d33b243ca6a44912,restore,80,0.5611572265625,0.028076171875
8095d33b243ca6a44912,restore,82,0.36474609375,0.1083984375
8095d33b243ca6a44912,restore,84,0.7899169921875,-0.369384765625
8095d33b243ca6a44912,restore,86,0.348907470703125,0.24066162109375
8095d33b243ca6a44912,restore,88,0.5245361328125,-0.156005859375
8095d33b243ca6a44912,restore,90,0.20734405517578125,-0.0076751708984375
8095d33b243ca6a44912,restore,92,0.48431396484375,0.1697998046875
8095d33b243ca6a44912,restore,94,0.81048583984375,0.1385498046875
8095d33b243ca6a44912,restore,96,0.80615234375,0.1591796875
8095d33b243ca6a44912,restore,98,0.5059814453125,0.290771484375
8095d33b243ca6a44912,restore,100,0.2784423828125,0.314208984375
8095d33b243ca6a44912,restore,102,1.6256103515625,0.261962890625
8095d33b243ca6a44912,restore,104,0.475982666015625,0.13629150390625
8095d33b243ca6a44912,restore,108,0.4027976989746094,0.28954315185546875
8095d33b243ca6a44912,restore,110,0.23834228515625,0.0689697265625
8095d33b243ca6a44912,restore,112,0.9991455078125,-0.017333984375
8095d33b243ca6a44912,restore,114,0.20013427734375,0.0828857421875
8095d33b243ca6a44912,restore,116,0.3006134033203125,0.357574462890625
8095d33b243ca6a44912,restore,118,0.452392578125,0.34912109375
8095d33b243ca6a44912,restore,120,0.8115234375,0.2998046875
8095d33b243ca6a44912,restore,122,0.631256103515625,0.40069580078125
8095d33b243ca6a44912,restore,124,0.421875,0.11474609375
8095d33b243ca6a44912,restore,126,0.23504638671875,-0.0023193359375
8095d33b243ca6a44912,restore,128,0.34930419921875,-0.1739501953125
8095d33b243ca6a44912,restore,130,0.753662109375,0.18505859375
8095d33b243ca6a44912,restore,132,0.41400146484375,0.4254150390625
8095d33b243ca6a44912,restore,134,0.36822509765625,0.4144287109375
8095d33b243ca6a44912,restore,136,1.4111328125,1.220703125
8095d33b243ca6a44912,restore,138,0.9324440956115723,-0.08042430877685547
8095d33b243ca6a44912,restore,140,0.68121337890625,0.1978759765625
8095d33b243ca6a44912,restore,142,0.5631561279296875,-0.050445556640625
8095d33b243ca6a44912,restore,148,0.5672225952148438,0.0309295654296875
8095d33b243ca6a44912,restore,150,0.569610595703125,-0.02374267578125
8095d33b243ca6a44912,restore,152,0.5221748352050781,0.41251373291015625
8095d33b243ca6a44912,restore,154,0.691650390625,0.79248046875
8095d33b243ca6a44912,restore,156,1.228515625,0.4248046875
8095d33b243ca6a44912,restore,158,0.46575927734375,0.2589111328125
8095d33b243ca6a44912,restore,160,0.6866989135742188,0.1539459228515625
8095d33b243ca6a44912,restore,162,0.4368896484375,-0.425048828125
8095d33b243ca6a44912,restore,166,0.227294921875,-0.037841796875
8095d33b243ca6a44912,restore,168,1.249481201171875,1.42279052734375
8095d33b243ca6a44912,restore,170,0.8349609375,-0.1318359375
8095d33b243ca6a44912,restore,172,0.27984619140625,0.2252197265625
8095d33b243ca6a44912,restore,174,3.025146484375,0.2890625
8095d33b243ca6a44912,restore,176,0.4686241149902344,0.07947540283203125
8095d33b243ca6a44912,restore,178,0.70623779296875,0.9510498046875
8095d33b243ca6a44912,restore,180,0.5627288818359375,-0.272003173828125
8095d33b243ca6a44912,restore,182,0.94677734375,0.11328125
8095d33b243ca6a44912,restore,186,0.5758056640625,-0.223388671875
8095d33b243ca6a44912,restore,188,1.0986328125,0.2470703125
8095d33b243ca6a44912,restore,192,0.64337158203125,-0.0286865234375
8095d33b243ca6a44912,restore,194,0.3341064453125,0.037841796875
8095d33b243ca6a44912,restore,196,0.54736328125,-0.0947265625
8095d33b243ca6a44912,restore,198,0.516357421875,-0.10693359375
8ad99b11bccc72b474e5,noise,0,0.27166748046875,-0.6148681640625
8ad99b11bccc72b474e5,noise,2,0.471435546875,-1.03466796875
8ad99b11bccc72b474e5,noise,4,0.5703125,-1.2060546875
8ad99b11bccc72b474e5,noise,6,0.22412109375,-0.41796875
8ad99b11bccc72b474e5,noise,8,0.152587890625,-0.25830078125
8ad99b11bccc72b474e5,noise,12,0.6880950927734375,-1.393280029296875
8ad99b11bccc72b474e5,noise,14,0.30303955078125,-0.5794677734375
8ad99b11bccc72b474e5,noise,16,0.351165771484375,-0.85137939453125
8ad99b11bccc72b474e5,noise,20,0.4789552688598633,-0.8282222747802734
8ad99b11bccc72b474e5,noise,24,0.40460205078125,-0.7818603515625
8ad99b11bccc72b474e5,noise,26,0.830810546875,-1.42431640625
8ad99b11bccc72b474e5,noise,28,0.38720703125,-1.021484375
8ad99b11bccc72b474e5,noise,30,0.24652099609375,-0.4844970703125
8ad99b11bccc72b474e5,noise,32,0.3596954345703125,-0.486175537109375
8ad99b11bccc72b474e5,noise,34,0.374727725982666,-0.758357048034668
8ad99b11bccc72b474e5,noise,36,0.393157958984375,-0.88702392578125
8ad99b11bccc72b474e5,noise,38,0.263458251953125,-0.41204833984375
8ad99b11bccc72b474e5,noise,40,0.14329910278320312,-0.46877288818359375
8ad99b11bccc72b474e5,noise,44,0.2695732116699219,-0.5645370483398438
8ad99b11bccc72b474e5,noise,46,0.377197265625,-0.825927734375
8ad99b11bccc72b474e5,noise,48,0.2784423828125,-0.593505859375
8ad99b11bccc72b474e5,noise,50,0.40045166015625,-0.7156982421875
8ad99b11bccc72b474e5,noise,52,0.31719970703125,-0.6253662109375
8ad99b11bccc72b474e5,noise,54,0.346435546875,-1.055908203125
8ad99b11bccc72b474e5,noise,56,0.1339263916015625,-0.516815185546875
8ad99b11bccc72b474e5,noise,58,0.43784332275390625,-0.7436370849609375
8ad99b11bccc72b474e5,noise,60,0.2570953369140625,-0.471893310546875
8ad99b11bccc72b474e5,noise,62,0.3123779296875,-0.650390625
8ad99b11bccc72b474e5,noise,64,0.29473876953125,-0.5728759765625
8ad99b11bccc72b474e5,noise,66,0.362060546875,-0.9150390625
8ad99b11bccc72b474e5,noise,68,0.566680908203125,-0.89166259765625
8ad99b11bccc72b474e5,noise,70,0.392822265625,-0.83544921875
8ad99b11bccc72b474e5,noise,72,0.1904296875,-0.6318359375
8ad99b11bccc72b474e5,noise,76,0.54742431640625,-1.1522216796875
8ad99b11bccc72b474e5,noise,78,0.30963134765625,-0.5057373046875
8ad99b11bccc72b474e5,noise,80,0.45147705078125,-1.0887451171875
8ad99b11bccc72b474e5,noise,82,0.4036865234375,-0.566162109375
8ad99b11bccc72b474e5,noise,84,0.328125,-0.9423828125
8ad99b11bccc72b474e5,noise,86,0.26190185546875,-0.4525146484375
8ad99b11bccc72b474e5,noise,88,0.8020782470703125,-1.801666259765625
8ad99b11bccc72b474e5,noise,90,0.29730987548828125,-0.5347747802734375
8ad99b11bccc72b474e5,noise,92,0.44287109375,-0.65673828125
8ad99b11bccc72b474e5,noise,94,0.151092529296875,-0.27777099609375
8ad99b11bccc72b474e5,noise,96,0.8641433715820312,-1.3928070068359375
8ad99b11bccc72b474e5,noise,98,1.150634765625,-2.395263671875
8ad99b11bccc72b474e5,noise,100,0.48016357421875,-0.9696044921875
8ad99b11bccc72b474e5,noise,102,0.5712203979492188,-1.0753326416015625
8ad99b11bccc72b474e5,noise,104,0.30810546875,-0.751953125
8ad99b11bccc72b474e5,noise,108,0.406097412109375,-0.95489501953125
8ad99b11bccc72b474e5,noise,110,0.427490234375,-0.70556640625
8ad99b11bccc72b474e5,noise,112,0.5157012939453125,-0.906097412109375
8ad99b11bccc72b474e5,noise,114,0.527099609375,-1.09423828125
8ad99b11bccc72b474e5,noise,116,0.49383544921875,-0.9420166015625
8ad99b11bccc72b474e5,noise,118,0.217987060546875,-0.40972900390625
8ad99b11bccc72b474e5,noise,120,0.661529541015625,-1.09942626953125
8ad99b11bccc72b474e5,noise,122,0.410494327545166,-0.816706657409668
8ad99b11bccc72b474e5,noise,124,0.57769775390625,-0.9398193359375
8ad99b11bccc72b474e5,noise,126,0.2705078125,-0.69775390625
8ad99b11bccc72b474e5,noise,128,0.335418701171875,-0.84234619140625
8ad99b11bccc72b474e5,noise,130,0.40654563903808594,-0.5723686218261719
8ad99b11bccc72b474e5,noise,132,0.297119140625,-0.69775390625
8ad99b11bccc72b474e5,noise,134,0.278961181640625,-0.33770751953125
8ad99b11bccc72b474e5,noise,136,0.651611328125,-1.29638671875
8ad99b11bccc72b474e5,noise,138,0.67620849609375,-1.0518798828125
8ad99b11bccc72b474e5,noise,140,0.2308349609375,-0.470947265625
8ad99b11bccc72b474e5,noise,142,0.16943359375,-0.4990234375
